date	open	high	low	close
737062.000000	19110.000000	19110.000000	19110.000000	19110.000000
737063.000000	19285.000000	19295.000000	19285.000000	19295.000000
737064.000000	19160.000000	19270.000000	19160.000000	19265.000000
737065.000000	19415.000000	19425.000000	19410.000000	19425.000000
737068.000000	19470.000000	19470.000000	19380.000000	19390.000000
737069.000000	19475.000000	19475.000000	19475.000000	19475.000000
737071.000000	19425.000000	19425.000000	19350.000000	19380.000000
737072.000000	19420.000000	19420.000000	19290.000000	19290.000000
737075.000000	19200.000000	19200.000000	19130.000000	19200.000000
737076.000000	18880.000000	19160.000000	18875.000000	18910.000000
737077.000000	19185.000000	19185.000000	19130.000000	19130.000000
737078.000000	19195.000000	19235.000000	19080.000000	19235.000000
737079.000000	19455.000000	19500.000000	19450.000000	19500.000000
737082.000000	19265.000000	19280.000000	19265.000000	19280.000000
737083.000000	19640.000000	19640.000000	19640.000000	19640.000000
737084.000000	19600.000000	19620.000000	19580.000000	19580.000000
737085.000000	19640.000000	19640.000000	19545.000000	19545.000000
737086.000000	19525.000000	19530.000000	19300.000000	19445.000000
737089.000000	19450.000000	19720.000000	19450.000000	19720.000000
737090.000000	19505.000000	19575.000000	19500.000000	19575.000000
737091.000000	19350.000000	19405.000000	19305.000000	19405.000000
737092.000000	19410.000000	19410.000000	19385.000000	19390.000000
737093.000000	19560.000000	19560.000000	19560.000000	19560.000000
737096.000000	NaN	NaN	NaN	19560.000000
737097.000000	19360.000000	19360.000000	19360.000000	19360.000000
