date	open	high	low	close
736953.000000	19300.000000	19660.000000	19090.000000	19110.000000
736956.000000	19255.000000	19945.000000	18955.000000	19830.000000
736957.000000	19820.000000	20175.000000	19815.000000	19895.000000
736958.000000	20010.000000	20770.000000	19720.000000	20645.000000
736959.000000	20650.000000	20915.000000	20515.000000	20650.000000
736960.000000	20845.000000	21070.000000	19845.000000	20225.000000
736963.000000	20500.000000	20970.000000	20180.000000	20600.000000
736964.000000	20680.000000	20880.000000	20470.000000	20820.000000
736965.000000	20660.000000	20790.000000	20405.000000	20705.000000
736966.000000	20590.000000	20660.000000	20390.000000	20650.000000
736967.000000	20790.000000	21350.000000	20500.000000	21220.000000
736977.000000	21220.000000	21430.000000	20920.000000	21150.000000
736978.000000	21110.000000	21160.000000	20640.000000	20650.000000
736979.000000	20720.000000	21000.000000	20560.000000	20665.000000
736980.000000	20720.000000	20850.000000	20450.000000	20730.000000
736981.000000	20740.000000	20890.000000	20480.000000	20645.000000
736984.000000	20685.000000	20840.000000	20360.000000	20600.000000
736985.000000	20550.000000	20805.000000	20180.000000	20265.000000
736986.000000	20275.000000	20300.000000	19670.000000	19745.000000
736987.000000	19755.000000	19975.000000	19325.000000	19350.000000
736988.000000	19360.000000	19790.000000	19070.000000	19580.000000
736991.000000	19450.000000	19695.000000	19305.000000	19515.000000
736992.000000	19530.000000	19790.000000	19425.000000	19595.000000
736993.000000	19580.000000	19605.000000	19205.000000	19245.000000
736994.000000	19280.000000	19505.000000	19205.000000	19280.000000
736995.000000	19245.000000	19250.000000	18650.000000	18745.000000
