date	open	high	low	close
737306.000000	5007.000000	5022.000000	4947.000000	4970.000000
737307.000000	4957.000000	4982.000000	4937.000000	4969.000000
737308.000000	4973.000000	4976.000000	4957.000000	4972.000000
737309.000000	4974.000000	5004.000000	4967.000000	4975.000000
737310.000000	4968.000000	4986.000000	4926.000000	4928.000000
737313.000000	4945.000000	4948.000000	4890.000000	4891.000000
737314.000000	4910.000000	4928.000000	4877.000000	4926.000000
737315.000000	4915.000000	4942.000000	4908.000000	4937.000000
737316.000000	4937.000000	4987.000000	4932.000000	4976.000000
737317.000000	4972.000000	5001.000000	4955.000000	4981.000000
737320.000000	4966.000000	5073.000000	4945.000000	4975.000000
737321.000000	4975.000000	4983.000000	4926.000000	4934.000000
737322.000000	4939.000000	4939.000000	4904.000000	4931.000000
737323.000000	4939.000000	4951.000000	4930.000000	4933.000000
737324.000000	4935.000000	4943.000000	4922.000000	4923.000000
737328.000000	4901.000000	4960.000000	4881.000000	4954.000000
737329.000000	4960.000000	5008.000000	4946.000000	5007.000000
737330.000000	5007.000000	5007.000000	4958.000000	4981.000000
737331.000000	4975.000000	4995.000000	4961.000000	4986.000000
737341.000000	5099.000000	5139.000000	5049.000000	5053.000000
737342.000000	5074.000000	5150.000000	5074.000000	5109.000000
737343.000000	5112.000000	5141.000000	5052.000000	5063.000000
737344.000000	5063.000000	5090.000000	5013.000000	5034.000000
737345.000000	5050.000000	5080.000000	5030.000000	5079.000000
737348.000000	5082.000000	5124.000000	5080.000000	5090.000000
737349.000000	5117.000000	5150.000000	5091.000000	5103.000000
737350.000000	5105.000000	5130.000000	5072.000000	5129.000000
737351.000000	5138.000000	5240.000000	5128.000000	5235.000000
737352.000000	5226.000000	5294.000000	5210.000000	5264.000000
737355.000000	5249.000000	5330.000000	5238.000000	5319.000000
737356.000000	5310.000000	5330.000000	5268.000000	5286.000000
737357.000000	5290.000000	5314.000000	5252.000000	5255.000000
737358.000000	5272.000000	5322.000000	5270.000000	5307.000000
737359.000000	5310.000000	5325.000000	5254.000000	5278.000000
737362.000000	5281.000000	5306.000000	5217.000000	5225.000000
737363.000000	5240.000000	5253.000000	5175.000000	5193.000000
